x,y,z,roll,pitch,yaw
-153.48723247931053,976.6389953258856,737.1349234310087,-89.67630714903001,35.317994052006554,-21.054905468687714
-158.70931907727197,981.3384498607788,730.0278707580919,-89.67630714903001,35.317994052006554,-21.054905468687714
-159.36993347847368,981.336082066489,728.7100839085513,-89.67630714903001,35.317994052006554,-21.054905468687714
-160.19119673070946,981.3492798627226,727.4769731447436,-89.67630714903001,35.317994052006554,-21.054905468687714
-161.01226751648318,981.3642700152022,726.2432765645895,-89.67630714903001,35.317994052006554,-21.054905468687714
-161.82285235159145,983.0241886001754,724.8754749804333,-89.67630714903001,35.317994052006554,-21.054905468687714
-162.81636810795186,981.4148724536169,723.693182091075,-89.67630714903001,35.317994052006554,-21.054905468687714
-163.4726081218115,983.0684310339623,722.3917341390322,-89.67630714903001,35.317994052006554,-21.054905468687714
-164.13648861402385,984.7424145405403,720.9917866625211,-89.67630714903001,35.317994052006554,-21.054905468687714
-165.1346830420536,986.4731324462584,719.7487130024358,-89.67630714903001,35.317994052006554,-21.054905468687714
-166.48135040360899,990.0017834558735,719.2621597485534,-89.67630714903001,35.317994052006554,-21.054905468687714
