x,y,z,roll,pitch,yaw
-352.15518105671475,857.031148818558,894.5826538455237,-90.21310107010079,52.489628529111556,1.7639137872449844
-360.98658888098475,856.5053090833263,889.5235767511649,-90.21310107010079,52.489628529111556,1.7639137872449844
-361.48092560071615,856.1134361038969,888.7362528031861,-90.21310107010079,52.489628529111556,1.7639137872449844
-362.10119091713193,855.6284185071801,887.9507327216932,-90.21310107010079,52.489628529111556,1.7639137872449844
-363.50782978136994,856.0139623868183,886.9946314958328,-90.21310107010079,52.489628529111556,1.7639137872449844
-364.12834231790833,855.5245861667545,886.284975673871,-90.21310107010079,52.489628529111556,1.7639137872449844
-365.54627951135205,855.9110480558007,885.5584203877435,-90.21310107010079,52.489628529111556,1.7639137872449844
-366.96758982721354,856.2893575393482,884.6639927327208,-90.21310107010079,52.489628529111556,1.7639137872449844
-367.71276064596526,855.6934392016475,884.0301117486472,-90.21310107010079,52.489628529111556,1.7639137872449844
-368.60075955449423,855.0267761510057,883.9637344622863,-90.21310107010079,52.489628529111556,1.7639137872449844
-370.31311388084225,855.2412878773206,883.8738685546816,-90.21310107010079,52.489628529111556,1.7639137872449844
