x,y,z,roll,pitch,yaw
-507.4418507836582,912.265909506368,746.6490256498203,-61.17960329658973,24.50555340179852,-33.684866319815676
-511.993441076966,918.6275382918459,740.9517803613073,-61.17960329658973,24.50555340179852,-33.684866319815676
-512.113840439003,920.5839837972874,740.0350538638456,-61.17960329658973,24.50555340179852,-33.684866319815676
-512.8628819830716,919.6737217325476,739.0027942113213,-61.17960329658973,24.50555340179852,-33.684866319815676
-513.5943805943245,919.744622484015,737.9865190427499,-61.17960329658973,24.50555340179852,-33.684866319815676
-514.1623902776364,921.7650289985557,736.9038089573739,-61.17960329658973,24.50555340179852,-33.684866319815676
-514.7549938318349,921.8058947490603,735.8757395621407,-61.17960329658973,24.50555340179852,-33.684866319815676
-515.1811847108416,924.8455164778347,734.9135898542877,-61.17960329658973,24.50555340179852,-33.684866319815676
-515.9217421526525,925.9229075741887,733.9460028508697,-61.17960329658973,24.50555340179852,-33.684866319815676
-517.0996862841497,926.0644707364588,733.7417958739801,-61.17960329658973,24.50555340179852,-33.684866319815676
-517.9932367086972,928.2168628003211,733.366218857174,-61.17960329658973,24.50555340179852,-33.684866319815676
