x,y,z,roll,pitch,yaw
-193.93870759882554,930.9602405729938,741.4559533728175,-60.6180439900314,23.29839780864156,-159.05874195313254
-185.03093531800704,928.7524565615975,737.4536381656669,-60.6180439900314,23.29839780864156,-159.05874195313254
-184.01136389349352,928.5503375214053,736.677691303402,-60.6180439900314,23.29839780864156,-159.05874195313254
-182.9912497969134,928.3656873281964,735.9774399214556,-60.6180439900314,23.29839780864156,-159.05874195313254
-181.96927028709734,928.1690779043327,735.4289438533866,-60.6180439900314,23.29839780864156,-159.05874195313254
-180.89355942424032,929.0101363733073,734.8093848751874,-60.6180439900314,23.29839780864156,-159.05874195313254
-179.78315707916738,927.7840613509973,734.1784246852935,-60.6180439900314,23.29839780864156,-159.05874195313254
-178.76355942095967,927.6037043700165,733.6306386393394,-60.6180439900314,23.29839780864156,-159.05874195313254
-177.5946832470641,927.4298084947018,733.2303951668903,-60.6180439900314,23.29839780864156,-159.05874195313254
-176.34864968332562,928.2927045317249,733.1298027220846,-60.6180439900314,23.29839780864156,-159.05874195313254
-175.10210046933076,927.0771539053576,733.0302873446616,-60.6180439900314,23.29839780864156,-159.05874195313254
