x,y,z,roll,pitch,yaw
603.4973499584817,-480.4472333349081,358.7426988493033,-113.46931490379257,8.299918454565038,22.42510338112381
603.4482565541587,-480.4426531692918,358.9191800777795,-113.46931490379257,8.299918454565038,22.42510338112381
602.7899440596016,-478.9270581709101,358.9324084474332,-113.46931490379257,8.299918454565038,22.42510338112381
601.6391720932626,-477.24281618263865,359.0244761032041,-113.46931490379257,8.299918454565038,22.42510338112381
600.652791166312,-475.6414783145576,359.09419460805674,-113.46931490379257,8.299918454565038,22.42510338112381
599.360730079893,-474.1967610383726,358.25682057560743,-113.46931490379257,8.299918454565038,22.42510338112381
597.7777589821713,-472.9198757799397,356.518289785306,-113.46931490379257,8.299918454565038,22.42510338112381
596.1814159992697,-471.9102377892465,355.76559195647496,-113.46931490379257,8.299918454565038,22.42510338112381
594.4314496153794,-471.1551405423479,355.06219641290005,-113.46931490379257,8.299918454565038,22.42510338112381
592.5293268066725,-470.9016052300273,354.4076417043544,-113.46931490379257,8.299918454565038,22.42510338112381
590.4749848739629,-470.8980864329559,353.79855210731216,-113.46931490379257,8.299918454565038,22.42510338112381
